============================ TCP01 FMEA Reports ======================================================
Time		Layer#	pID	pMean	pDev	UCL	LCL	RingID	Head1	Head2	Head3	Head4	EstPos
------------------------------------------------------------------------------------------------------
02:32.36	1.0	RP	345.94	16.51	405.7	286.18	Ring#2	260.99	259.4	344.19	350.68	50581.53
02:32.36	1.0	TT	449.75	31.25	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
02:32.36	1.0	TT	449.75	31.25	504.08	395.42	Ring#2	449.76	450.02	0.0	-2.0	50581.53
02:32.36	1.0	TT	449.75	31.25	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
02:32.36	1.0	TT	449.75	31.25	476.91	422.58	Ring#4	450.03	449.72	416.3	412.62	50581.53
02:32.46	1.0	RP	345.94	16.5	405.7	286.18	Ring#2	261.01	259.49	344.19	350.76	50581.53
02:32.46	1.0	TT	449.75	31.17	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
02:32.46	1.0	TT	449.75	31.17	504.08	395.42	Ring#2	449.8	450.02	0.0	-2.0	50581.53
02:32.46	1.0	TT	449.75	31.17	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
02:32.46	1.0	TT	449.75	31.17	476.91	422.58	Ring#4	450.04	449.73	416.44	412.82	50581.53
02:32.52	1.0	RP	345.94	16.49	405.7	286.18	Ring#2	261.06	259.43	344.04	350.79	50581.53
02:32.52	1.0	TT	449.75	31.11	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
02:32.52	1.0	TT	449.75	31.11	504.08	395.42	Ring#2	449.89	450.01	0.0	-2.0	50581.53
02:32.52	1.0	TT	449.75	31.11	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
02:32.52	1.0	TT	449.75	31.11	476.91	422.58	Ring#4	450.07	449.81	416.58	412.98	50581.53
02:33.00	1.0	RP	345.94	16.48	405.7	286.18	Ring#2	260.99	259.45	343.92	350.8	50581.53
02:33.00	1.0	TT	449.75	31.04	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
02:33.00	1.0	TT	449.75	31.04	504.08	395.42	Ring#2	449.97	450.04	0.0	-2.0	50581.53
02:33.00	1.0	TT	449.75	31.04	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
02:33.01	1.0	TT	449.75	31.04	476.91	422.58	Ring#4	450.1	449.85	416.71	413.14	50581.53
02:33.07	1.0	RP	345.94	16.49	405.7	286.18	Ring#2	260.95	259.51	343.79	350.67	50581.53
02:33.07	1.0	TT	449.75	30.97	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
02:33.07	1.0	TT	449.75	30.97	504.08	395.42	Ring#2	449.95	450.07	0.0	-2.0	50581.53
02:33.07	1.0	TT	449.75	30.97	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
02:33.07	1.0	TT	449.75	30.97	476.91	422.58	Ring#4	450.04	449.81	416.85	413.26	50581.53
02:33.17	1.0	RP	345.94	16.5	405.7	286.18	Ring#2	261.05	259.4	343.75	350.54	50581.53
02:33.17	1.0	TT	449.75	30.91	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
02:33.17	1.0	TT	449.75	30.91	504.08	395.42	Ring#2	449.87	450.07	0.0	-2.0	50581.53
02:33.17	1.0	TT	449.75	30.91	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
02:33.17	1.0	TT	449.75	30.91	476.91	422.58	Ring#4	450.02	449.76	416.98	413.38	50581.53
02:33.23	1.0	RP	345.94	16.51	405.7	286.18	Ring#2	260.9	259.4	343.84	350.44	50581.53
02:33.23	1.0	TT	449.75	30.84	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
02:33.23	1.0	TT	449.75	30.84	504.08	395.42	Ring#2	449.83	450.04	0.0	-2.0	50581.53
02:33.23	1.0	TT	449.75	30.84	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
02:33.23	1.0	TT	449.75	30.84	476.91	422.58	Ring#4	450.03	449.73	417.18	413.5	50581.53
02:33.33	1.0	RP	345.94	16.49	405.7	286.18	Ring#2	260.92	259.47	343.92	350.36	50581.53
02:33.33	1.0	TT	449.75	30.77	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
02:33.33	1.0	TT	449.75	30.77	504.08	395.42	Ring#2	449.75	450.01	0.0	-2.0	50581.53
02:33.33	1.0	TT	449.75	30.77	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
02:33.33	1.0	TT	449.75	30.77	476.91	422.58	Ring#4	450.01	449.69	417.38	413.61	50581.53
02:33.38	1.0	RP	345.94	16.49	405.7	286.18	Ring#2	260.99	259.37	343.96	350.46	50581.53
02:33.38	1.0	TT	449.75	30.7	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
02:33.38	1.0	TT	449.75	30.7	504.08	395.42	Ring#2	449.75	449.99	0.0	-2.0	50581.53
02:33.38	1.0	TT	449.75	30.7	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
02:33.38	1.0	TT	449.75	30.7	476.91	422.58	Ring#4	450.01	449.68	417.59	413.82	50581.53
02:33.44	1.0	RP	345.94	16.48	405.7	286.18	Ring#2	261.09	259.49	344.0	350.57	50581.53
02:33.44	1.0	TT	449.75	30.65	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
02:33.44	1.0	TT	449.75	30.65	504.08	395.42	Ring#2	449.86	449.98	0.0	-2.0	50581.53
02:33.44	1.0	TT	449.75	30.65	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
02:33.45	1.0	TT	449.75	30.65	476.91	422.58	Ring#4	450.01	449.75	417.79	414.03	50581.53
02:33.53	1.0	RP	345.94	16.47	405.7	286.18	Ring#2	261.08	259.47	344.02	350.67	50581.53
02:33.53	1.0	TT	449.75	30.6	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
02:33.53	1.0	TT	449.75	30.6	504.08	395.42	Ring#2	449.94	450.01	0.0	-2.0	50581.53
02:33.53	1.0	TT	449.75	30.6	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
02:33.53	1.0	TT	449.75	30.6	476.91	422.58	Ring#4	449.98	449.81	417.97	414.27	50581.53
02:33.59	1.0	RP	345.94	16.46	405.7	286.18	Ring#2	261.1	259.52	343.98	350.74	50581.53
02:33.59	1.0	TT	449.75	30.53	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
02:34.00	1.0	TT	449.75	30.53	504.08	395.42	Ring#2	449.94	450.03	0.0	-2.0	50581.53
02:34.00	1.0	TT	449.75	30.53	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
02:34.00	1.0	TT	449.75	30.53	476.91	422.58	Ring#4	449.98	449.79	418.15	414.52	50581.53
02:34.08	1.0	RP	345.94	16.45	405.7	286.18	Ring#2	261.19	259.43	343.86	350.76	50581.53
02:34.08	1.0	TT	449.75	30.47	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
02:34.09	1.0	TT	449.75	30.47	504.08	395.42	Ring#2	449.93	450.06	0.0	-2.0	50581.53
02:34.09	1.0	TT	449.75	30.47	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
02:34.09	1.0	TT	449.75	30.47	476.91	422.58	Ring#4	449.97	449.75	418.32	414.75	50581.53
02:34.14	1.0	RP	345.94	16.45	405.7	286.18	Ring#2	261.14	259.5	343.75	350.76	50581.53
02:34.14	1.0	TT	449.75	30.41	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
02:34.14	1.0	TT	449.75	30.41	504.08	395.42	Ring#2	449.9	450.1	0.0	-2.0	50581.53
02:34.14	1.0	TT	449.75	30.41	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
02:34.14	1.0	TT	449.75	30.41	476.91	422.58	Ring#4	449.93	449.73	418.5	414.98	50581.53
02:34.24	1.0	RP	345.94	16.45	405.7	286.18	Ring#2	261.1	259.46	343.67	350.64	50581.53
02:34.24	1.0	TT	449.75	30.36	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
02:34.24	1.0	TT	449.75	30.36	504.08	395.42	Ring#2	449.8	450.11	0.0	-2.0	50581.53
02:34.24	1.0	TT	449.75	30.36	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
02:34.24	1.0	TT	449.75	30.36	476.91	422.58	Ring#4	449.91	449.65	418.62	415.19	50581.53
02:34.30	1.0	RP	345.94	16.45	405.7	286.18	Ring#2	261.16	259.38	343.66	350.53	50581.53
02:34.30	1.0	TT	449.75	30.3	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
02:34.30	1.0	TT	449.75	30.3	504.08	395.42	Ring#2	449.72	450.08	0.0	-2.0	50581.53
02:34.30	1.0	TT	449.75	30.3	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
02:34.30	1.0	TT	449.75	30.3	476.91	422.58	Ring#4	449.94	449.63	418.76	415.4	50581.53
02:34.40	1.0	RP	345.94	16.44	405.7	286.18	Ring#2	261.2	259.39	343.76	350.43	50581.53
02:34.40	1.0	TT	449.75	30.26	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
02:34.40	1.0	TT	449.75	30.26	504.08	395.42	Ring#2	449.75	450.02	0.0	-2.0	50581.53
02:34.41	1.0	TT	449.75	30.26	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
02:34.41	1.0	TT	449.75	30.26	476.91	422.58	Ring#4	449.99	449.71	418.9	415.62	50581.53
02:34.47	1.0	RP	345.94	16.42	405.7	286.18	Ring#2	261.18	259.41	343.84	350.4	50581.53
02:34.47	1.0	TT	449.75	30.2	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
02:34.47	1.0	TT	449.75	30.2	504.08	395.42	Ring#2	449.79	449.99	0.0	-2.0	50581.53
02:34.47	1.0	TT	449.75	30.2	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
02:34.47	1.0	TT	449.75	30.2	476.91	422.58	Ring#4	449.94	449.75	419.04	415.83	50581.53
02:34.55	1.0	RP	345.94	16.41	405.7	286.18	Ring#2	261.27	259.45	343.89	350.49	50581.53
02:34.56	1.0	TT	449.75	30.13	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
02:34.56	1.0	TT	449.75	30.13	504.08	395.42	Ring#2	449.82	449.99	0.0	-2.0	50581.53
02:34.56	1.0	TT	449.75	30.13	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
02:34.56	1.0	TT	449.75	30.13	476.91	422.58	Ring#4	449.95	449.78	419.15	415.98	50581.53
02:35.02	1.0	RP	345.94	16.39	405.7	286.18	Ring#2	261.34	259.44	343.9	350.58	50581.53
02:35.02	1.0	TT	449.75	30.07	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
02:35.02	1.0	TT	449.75	30.07	504.08	395.42	Ring#2	449.88	450.02	0.0	-2.0	50581.53
02:35.02	1.0	TT	449.75	30.07	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
02:35.02	1.0	TT	449.75	30.07	476.91	422.58	Ring#4	449.93	449.8	419.28	416.12	50581.53
02:35.11	1.0	RP	345.94	16.39	405.7	286.18	Ring#2	261.36	259.48	343.9	350.67	50581.53
02:35.11	1.0	TT	449.75	30.02	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
02:35.11	1.0	TT	449.75	30.02	504.08	395.42	Ring#2	449.92	450.09	0.0	-2.0	50581.53
02:35.11	1.0	TT	449.75	30.02	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
02:35.11	1.0	TT	449.75	30.02	476.91	422.58	Ring#4	449.87	449.78	419.42	416.23	50581.53
02:35.17	1.0	RP	345.94	16.4	405.7	286.18	Ring#2	261.34	259.58	343.76	350.72	50581.53
02:35.17	1.0	TT	449.75	29.97	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
02:35.17	1.0	TT	449.75	29.97	504.08	395.42	Ring#2	449.94	450.16	0.0	-2.0	50581.53
02:35.17	1.0	TT	449.75	29.97	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
02:35.18	1.0	TT	449.75	29.97	476.91	422.58	Ring#4	449.85	449.72	419.57	416.32	50581.53
02:35.23	1.0	RP	345.94	16.39	405.7	286.18	Ring#2	261.36	259.54	343.65	350.75	50581.53
02:35.23	1.0	TT	449.75	29.92	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
02:35.23	1.0	TT	449.75	29.92	504.08	395.42	Ring#2	449.91	450.24	0.0	-2.0	50581.53
02:35.23	1.0	TT	449.75	29.92	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
02:35.23	1.0	TT	449.75	29.92	476.91	422.58	Ring#4	449.89	449.68	419.75	416.46	50581.53
02:35.38	1.0	RP	345.94	16.39	405.7	286.18	Ring#2	261.26	259.51	343.53	350.73	50581.53
02:35.38	1.0	TT	449.75	29.86	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
02:35.38	1.0	TT	449.75	29.86	504.08	395.42	Ring#2	449.88	450.2	0.0	-2.0	50581.53
02:35.38	1.0	TT	449.75	29.86	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
02:35.38	1.0	TT	449.75	29.86	476.91	422.58	Ring#4	449.92	449.72	419.93	416.62	50581.53
02:35.47	1.0	RP	345.94	16.39	405.7	286.18	Ring#2	261.28	259.56	343.45	350.61	50581.53
02:35.47	1.0	TT	449.75	29.81	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
02:35.47	1.0	TT	449.75	29.81	504.08	395.42	Ring#2	449.82	450.13	0.0	-2.0	50581.53
02:35.47	1.0	TT	449.75	29.81	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
02:35.47	1.0	TT	449.75	29.81	476.91	422.58	Ring#4	449.91	449.73	420.13	416.8	50581.53
02:35.52	1.0	RP	345.94	16.39	405.7	286.18	Ring#2	261.34	259.47	343.45	350.52	50581.53
02:35.52	1.0	TT	449.75	29.77	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
02:35.52	1.0	TT	449.75	29.77	504.08	395.42	Ring#2	449.79	450.05	0.0	-2.0	50581.53
02:35.52	1.0	TT	449.75	29.77	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
02:35.52	1.0	TT	449.75	29.77	476.91	422.58	Ring#4	449.93	449.74	420.34	416.98	50581.53
02:36.02	1.0	RP	345.94	16.38	405.7	286.18	Ring#2	261.4	259.52	343.53	350.47	50581.53
02:36.02	1.0	TT	449.75	29.72	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
02:36.02	1.0	TT	449.75	29.72	504.08	395.42	Ring#2	449.86	450.01	0.0	-2.0	50581.53
02:36.02	1.0	TT	449.75	29.72	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
02:36.02	1.0	TT	449.75	29.72	476.91	422.58	Ring#4	449.96	449.78	420.5	417.19	50581.53
02:36.08	1.0	RP	345.94	16.38	405.7	286.18	Ring#2	261.39	259.53	343.6	350.43	50581.53
02:36.08	1.0	TT	449.75	29.67	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
02:36.08	1.0	TT	449.75	29.67	504.08	395.42	Ring#2	449.93	449.98	0.0	-2.0	50581.53
02:36.08	1.0	TT	449.75	29.67	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
02:36.08	1.0	TT	449.75	29.67	476.91	422.58	Ring#4	449.9	449.81	420.66	417.41	50581.53
02:36.17	1.0	RP	345.94	16.37	405.7	286.18	Ring#2	261.46	259.53	343.63	350.51	50581.53
02:36.17	1.0	TT	449.75	29.62	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
02:36.17	1.0	TT	449.75	29.62	504.08	395.42	Ring#2	449.97	449.98	0.0	-2.0	50581.53
02:36.18	1.0	TT	449.75	29.62	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
02:36.18	1.0	TT	449.75	29.62	476.91	422.58	Ring#4	449.86	449.76	420.8	417.64	50581.53
02:36.23	1.0	RP	345.94	16.37	405.7	286.18	Ring#2	261.52	259.51	343.64	350.61	50581.53
02:36.23	1.0	TT	449.75	29.57	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
02:36.23	1.0	TT	449.75	29.57	504.08	395.42	Ring#2	449.99	450.0	0.0	-2.0	50581.53
02:36.23	1.0	TT	449.75	29.57	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
02:36.23	1.0	TT	449.75	29.57	476.91	422.58	Ring#4	449.85	449.71	420.94	417.89	50581.53
02:36.29	1.0	RP	345.94	16.35	405.7	286.18	Ring#2	261.47	259.57	343.63	350.68	50581.53
02:36.29	1.0	TT	449.75	29.51	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
02:36.29	1.0	TT	449.75	29.51	504.08	395.42	Ring#2	449.96	450.03	0.0	-2.0	50581.53
02:36.29	1.0	TT	449.75	29.51	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
02:36.29	1.0	TT	449.75	29.51	476.91	422.58	Ring#4	449.86	449.69	421.07	418.05	50581.53
02:36.45	1.0	RP	345.94	16.34	405.7	286.18	Ring#2	261.42	259.51	343.57	350.73	50581.53
02:36.45	1.0	TT	449.75	29.46	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
02:36.45	1.0	TT	449.75	29.46	504.08	395.42	Ring#2	449.88	450.07	0.0	-2.0	50581.53
02:36.45	1.0	TT	449.75	29.46	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
02:36.45	1.0	TT	449.75	29.46	476.91	422.58	Ring#4	449.82	449.67	421.16	418.2	50581.53
02:36.54	1.0	RP	345.94	16.34	405.7	286.18	Ring#2	261.34	259.43	343.46	350.71	50581.53
02:36.54	1.0	TT	449.75	29.42	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
02:36.54	1.0	TT	449.75	29.42	504.08	395.42	Ring#2	449.73	450.07	0.0	-2.0	50581.53
02:36.54	1.0	TT	449.75	29.42	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
02:36.54	1.0	TT	449.75	29.42	476.91	422.58	Ring#4	449.85	449.69	421.27	418.32	50581.53
02:37.00	1.0	RP	345.94	16.34	405.7	286.18	Ring#2	261.35	259.38	343.37	350.65	50581.53
02:37.00	1.0	TT	449.75	29.36	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
02:37.00	1.0	TT	449.75	29.36	504.08	395.42	Ring#2	449.74	450.05	0.0	-2.0	50581.53
02:37.00	1.0	TT	449.75	29.36	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
02:37.00	1.0	TT	449.75	29.36	476.91	422.58	Ring#4	449.85	449.69	421.38	418.44	50581.53
02:37.09	1.0	RP	345.94	16.35	405.7	286.18	Ring#2	261.32	259.34	343.28	350.56	50581.53
02:37.09	1.0	TT	449.75	29.31	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
02:37.09	1.0	TT	449.75	29.31	504.08	395.42	Ring#2	449.76	450.0	0.0	-2.0	50581.53
02:37.09	1.0	TT	449.75	29.31	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
02:37.09	1.0	TT	449.75	29.31	476.91	422.58	Ring#4	449.81	449.77	421.48	418.56	50581.53
02:37.16	1.0	RP	345.94	16.34	405.7	286.18	Ring#2	261.39	259.34	343.31	350.47	50581.53
02:37.16	1.0	TT	449.75	29.25	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
02:37.16	1.0	TT	449.75	29.25	504.08	395.42	Ring#2	449.83	449.98	0.0	-2.0	50581.53
02:37.16	1.0	TT	449.75	29.25	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
02:37.16	1.0	TT	449.75	29.25	476.91	422.58	Ring#4	449.82	449.8	421.59	418.67	50581.53
02:37.22	1.0	RP	345.94	16.33	405.7	286.18	Ring#2	261.45	259.42	343.39	350.39	50581.53
02:37.22	1.0	TT	449.75	29.2	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
02:37.23	1.0	TT	449.75	29.2	504.08	395.42	Ring#2	449.92	449.96	0.0	-2.0	50581.53
02:37.23	1.0	TT	449.75	29.2	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
02:37.23	1.0	TT	449.75	29.2	476.91	422.58	Ring#4	449.84	449.77	421.74	418.76	50581.53
02:38.08	1.0	RP	345.94	16.32	405.7	286.18	Ring#2	261.4	259.48	343.45	350.37	50581.53
02:38.08	1.0	TT	449.75	29.15	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
02:38.08	1.0	TT	449.75	29.15	504.08	395.42	Ring#2	449.97	450.0	0.0	-2.0	50581.53
02:38.09	1.0	TT	449.75	29.15	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
02:38.09	1.0	TT	449.75	29.15	476.91	422.58	Ring#4	449.82	449.75	421.9	418.85	50581.53
02:38.14	1.0	RP	345.94	16.31	405.7	286.18	Ring#2	261.35	259.5	343.45	350.46	50581.53
02:38.14	1.0	TT	449.75	29.09	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
02:38.14	1.0	TT	449.75	29.09	504.08	395.42	Ring#2	449.96	450.03	0.0	-2.0	50581.53
02:38.14	1.0	TT	449.75	29.09	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
02:38.14	1.0	TT	449.75	29.09	476.91	422.58	Ring#4	449.84	449.71	422.06	418.93	50581.53
02:38.23	1.0	RP	345.94	16.31	405.7	286.18	Ring#2	261.37	259.48	343.47	350.56	50581.53
02:38.23	1.0	TT	449.75	29.05	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
02:38.23	1.0	TT	449.75	29.05	504.08	395.42	Ring#2	449.92	450.06	0.0	-2.0	50581.53
02:38.23	1.0	TT	449.75	29.05	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
02:38.23	1.0	TT	449.75	29.05	476.91	422.58	Ring#4	449.91	449.74	422.22	419.02	50581.53
02:38.29	1.0	RP	345.94	16.3	405.7	286.18	Ring#2	261.27	259.46	343.48	350.64	50581.53
02:38.29	1.0	TT	449.75	29.0	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
02:38.29	1.0	TT	449.75	29.0	504.08	395.42	Ring#2	449.9	450.08	0.0	-2.0	50581.53
02:38.29	1.0	TT	449.75	29.0	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
02:38.29	1.0	TT	449.75	29.0	476.91	422.58	Ring#4	449.93	449.8	422.38	419.14	50581.53
02:38.39	1.0	RP	345.94	16.29	405.7	286.18	Ring#2	261.29	259.4	343.39	350.69	50581.53
02:38.39	1.0	TT	449.75	28.95	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
02:38.39	1.0	TT	449.75	28.95	504.08	395.42	Ring#2	449.85	450.06	0.0	-2.0	50581.53
02:38.39	1.0	TT	449.75	28.95	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
02:38.39	1.0	TT	449.75	28.95	476.91	422.58	Ring#4	449.9	449.83	422.54	419.27	50581.53
02:38.45	1.0	RP	345.94	16.3	405.7	286.18	Ring#2	261.35	259.33	343.29	350.68	50581.53
02:38.45	1.0	TT	449.75	28.9	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
02:38.45	1.0	TT	449.75	28.9	504.08	395.42	Ring#2	449.81	450.02	0.0	-2.0	50581.53
02:38.45	1.0	TT	449.75	28.9	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
02:38.45	1.0	TT	449.75	28.9	476.91	422.58	Ring#4	449.92	449.84	422.66	419.51	50581.53
02:38.51	1.0	RP	345.94	16.3	405.7	286.18	Ring#2	261.36	259.43	343.18	350.65	50581.53
02:38.51	1.0	TT	449.75	28.85	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
02:38.52	1.0	TT	449.75	28.85	504.08	395.42	Ring#2	449.85	449.99	0.0	-2.0	50581.53
02:38.52	1.0	TT	449.75	28.85	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
02:38.52	1.0	TT	449.75	28.85	476.91	422.58	Ring#4	449.9	449.85	422.77	419.75	50581.53
02:39.01	1.0	RP	345.94	16.3	405.7	286.18	Ring#2	261.32	259.47	343.13	350.54	50581.53
02:39.01	1.0	TT	449.75	28.8	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
02:39.01	1.0	TT	449.75	28.8	504.08	395.42	Ring#2	449.88	449.97	0.0	-2.0	50581.53
02:39.01	1.0	TT	449.75	28.8	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
02:39.01	1.0	TT	449.75	28.8	476.91	422.58	Ring#4	449.87	449.85	422.83	419.97	50581.53
02:39.07	1.0	RP	345.94	16.3	405.7	286.18	Ring#2	261.37	259.4	343.2	350.45	50581.53
02:39.07	1.0	TT	449.75	28.75	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
02:39.07	1.0	TT	449.75	28.75	504.08	395.42	Ring#2	449.92	449.95	0.0	-2.0	50581.53
02:39.07	1.0	TT	449.75	28.75	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
02:39.07	1.0	TT	449.75	28.75	476.91	422.58	Ring#4	449.86	449.79	422.9	420.18	50581.53
02:39.16	1.0	RP	345.94	16.29	405.7	286.18	Ring#2	261.33	259.36	343.28	350.36	50581.53
02:39.16	1.0	TT	449.75	28.7	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
02:39.16	1.0	TT	449.75	28.7	504.08	395.42	Ring#2	449.96	449.97	0.0	-2.0	50581.53
02:39.16	1.0	TT	449.75	28.7	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
02:39.16	1.0	TT	449.75	28.7	476.91	422.58	Ring#4	449.92	449.77	422.98	420.33	50581.53
02:39.23	1.0	RP	345.94	16.28	405.7	286.18	Ring#2	261.28	259.37	343.35	350.42	50581.53
02:39.23	1.0	TT	449.75	28.65	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
02:39.23	1.0	TT	449.75	28.65	504.08	395.42	Ring#2	449.99	450.0	0.0	-2.0	50581.53
02:39.23	1.0	TT	449.75	28.65	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
02:39.23	1.0	TT	449.75	28.65	476.91	422.58	Ring#4	449.9	449.77	423.05	420.47	50581.53
02:39.29	1.0	RP	345.94	16.27	405.7	286.18	Ring#2	261.24	259.31	343.4	350.48	50581.53
02:39.29	1.0	TT	449.75	28.6	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
02:39.29	1.0	TT	449.75	28.6	504.08	395.42	Ring#2	449.94	450.04	0.0	-2.0	50581.53
02:39.29	1.0	TT	449.75	28.6	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
