============================ TCP01 FMEA Reports ======================================================
Time		Layer#	pID	pMean	pDev	UCL	LCL	RingID	Head1	Head2	Head3	Head4	EstPos
------------------------------------------------------------------------------------------------------
21:13.06	1.0	TT	449.75	4.47	504.08	395.42	Ring#2	449.0	450.55	0.0	-2.0	50581.53
21:13.06	1.0	TT	449.75	4.47	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
21:13.06	1.0	TT	449.75	4.47	504.08	395.42	Ring#4	451.1	452.5	32.7	29.85	50581.53
21:13.11	1.0	RP	345.94	16.72	405.7	286.18	Ring#2	263.7	261.74	344.34	351.52	50581.53
21:13.11	1.0	TT	449.75	4.42	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
21:13.12	1.0	TT	449.75	4.42	504.08	395.42	Ring#2	448.6	450.2	0.0	-2.0	50581.53
21:13.12	1.0	TT	449.75	4.42	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
21:13.12	1.0	TT	449.75	4.42	504.08	395.42	Ring#4	450.0	452.7	32.75	29.9	50581.53
21:13.21	1.0	RP	345.94	16.8	405.7	286.18	Ring#2	265.0	262.27	344.5	350.85	50581.53
21:13.21	1.0	TT	449.75	4.27	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
21:13.21	1.0	TT	449.75	4.27	504.08	395.42	Ring#2	449.5	450.3	0.0	-2.0	50581.53
21:13.21	1.0	TT	449.75	4.27	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
21:13.21	1.0	TT	449.75	4.27	504.08	395.42	Ring#4	449.3	451.05	32.8	29.95	50581.53
21:13.27	1.0	RP	345.94	16.74	405.7	286.18	Ring#2	264.84	263.82	345.51	350.73	50581.53
21:13.27	1.0	TT	449.75	4.32	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
21:13.27	1.0	TT	449.75	4.32	504.08	395.42	Ring#2	450.85	450.4	0.0	-2.0	50581.53
21:14.50	0.0	RP	345.94	16.75	405.7	286.18	Ring#2	263.62	263.79	345.97	350.46	0.0
21:14.50	0.0	TT	449.75	4.1	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	0.0
21:14.50	0.0	TT	449.75	4.1	504.08	395.42	Ring#2	452.15	449.4	0.0	-2.0	0.0
21:14.50	0.0	TT	449.75	4.1	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	0.0
21:14.50	0.0	TT	449.75	4.1	504.08	395.42	Ring#4	449.45	447.85	32.6	30.0	0.0
21:14.53	0.0	RP	345.94	16.75	405.7	286.18	Ring#2	263.62	263.79	345.97	350.46	0.0
21:14.53	0.0	TT	449.75	4.1	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	0.0
21:14.53	0.0	TT	449.75	4.1	504.08	395.42	Ring#2	452.15	449.4	0.0	-2.0	0.0
21:14.53	0.0	TT	449.75	4.1	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	0.0
21:14.53	0.0	TT	449.75	4.1	504.08	395.42	Ring#4	449.45	447.85	32.6	30.0	0.0
21:14.56	1.0	RP	345.94	16.72	405.7	286.18	Ring#2	262.81	263.32	345.8	350.43	50581.53
21:14.56	1.0	TT	449.75	4.15	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
21:14.57	1.0	TT	449.75	4.15	504.08	395.42	Ring#2	452.0	449.7	0.0	-2.0	50581.53
21:14.57	1.0	TT	449.75	4.15	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
21:14.57	1.0	TT	449.75	4.15	504.08	395.42	Ring#4	450.1	447.9	32.5	30.0	50581.53
21:15.04	1.0	RP	345.94	16.66	405.7	286.18	Ring#2	263.23	263.58	345.44	351.14	50581.53
21:15.04	1.0	TT	449.75	4.19	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
21:15.04	1.0	TT	449.75	4.19	504.08	395.42	Ring#2	451.05	450.2	0.0	-2.0	50581.53
21:15.04	1.0	TT	449.75	4.19	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
21:15.04	1.0	TT	449.75	4.19	504.08	395.42	Ring#4	451.05	448.9	32.45	30.0	50581.53
21:15.08	1.0	RP	345.94	16.54	405.7	286.18	Ring#2	262.39	262.35	345.5	351.57	50581.53
21:15.08	1.0	TT	449.75	12.48	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
21:15.08	1.0	TT	449.75	12.48	504.08	395.42	Ring#2	449.75	450.5	0.0	-2.0	50581.53
21:15.08	1.0	TT	449.75	12.48	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
21:15.08	1.0	TT	449.75	12.48	504.08	395.42	Ring#4	450.9	451.05	41.9	35.4	50581.53
21:15.12	1.0	RP	345.94	16.52	405.7	286.18	Ring#2	262.63	261.92	345.34	351.7	50581.53
21:15.12	1.0	TT	449.75	16.68	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
21:15.12	1.0	TT	449.75	16.68	504.08	395.42	Ring#2	449.0	450.55	0.0	-2.0	50581.53
21:15.12	1.0	TT	449.75	16.68	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
21:15.12	1.0	TT	449.75	16.68	504.08	395.42	Ring#4	450.05	451.6	52.95	41.95	50581.53
21:15.20	1.0	RP	345.94	17.4	405.7	286.18	Ring#2	263.7	261.74	344.49	351.46	50581.53
21:15.20	1.0	TT	449.75	23.81	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
21:15.20	1.0	TT	449.75	23.81	504.08	395.42	Ring#2	448.6	450.2	0.0	-2.0	50581.53
21:15.20	1.0	TT	449.75	23.81	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
21:15.21	1.0	TT	449.75	23.81	504.08	395.42	Ring#4	449.65	451.65	66.95	56.4	50581.53
21:15.24	1.0	RP	345.94	17.89	405.7	286.18	Ring#2	265.0	262.27	344.36	350.54	50581.53
21:15.24	1.0	TT	449.75	28.48	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
21:15.25	1.0	TT	449.75	28.48	504.08	395.42	Ring#2	449.5	450.3	0.0	-2.0	50581.53
21:15.25	1.0	TT	449.75	28.48	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
21:15.25	1.0	TT	449.75	28.48	504.08	395.42	Ring#4	448.8	450.45	80.85	70.85	50581.53
21:15.29	1.0	RP	345.94	17.78	405.7	286.18	Ring#2	264.84	263.82	344.3	349.78	50581.53
21:15.29	1.0	TT	449.75	32.91	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
21:15.29	1.0	TT	449.75	32.91	504.08	395.42	Ring#2	450.85	450.4	0.0	-2.0	50581.53
21:15.29	1.0	TT	449.75	32.91	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
21:15.29	1.0	TT	449.75	32.91	504.08	395.42	Ring#4	448.4	449.15	99.4	84.3	50581.53
21:15.43	1.0	RP	345.94	17.68	405.7	286.18	Ring#2	264.02	265.19	344.72	349.83	50581.53
21:15.43	1.0	TT	449.75	37.18	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
21:15.43	1.0	TT	449.75	37.18	504.08	395.42	Ring#2	451.65	450.8	0.0	-2.0	50581.53
21:15.43	1.0	TT	449.75	37.18	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
21:15.43	1.0	TT	449.75	37.18	504.08	395.42	Ring#4	448.75	448.3	121.6	97.75	50581.53
21:17.27	0.0	RP	345.94	18.39	405.7	286.18	Ring#2	263.62	263.79	345.9	349.78	0.0
21:17.28	0.0	RP	345.94	18.39	405.7	286.18	Ring#3	367.68	335.75	328.91	284.17	0.0
21:17.28	0.0	TT	449.75	40.38	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	0.0
21:17.28	0.0	TT	449.75	40.38	504.08	395.42	Ring#2	452.15	449.4	0.0	-2.0	0.0
21:17.28	0.0	TT	449.75	40.38	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	0.0
21:17.28	0.0	TT	449.75	40.38	504.08	395.42	Ring#4	449.45	448.25	139.05	116.75	0.0
21:17.31	0.0	RP	345.94	18.39	405.7	286.18	Ring#2	263.62	263.79	345.9	349.78	0.0
21:17.31	0.0	RP	345.94	18.39	405.7	286.18	Ring#3	367.68	335.75	328.91	284.17	0.0
21:17.31	0.0	TT	449.75	40.38	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	0.0
21:17.31	0.0	TT	449.75	40.38	504.08	395.42	Ring#2	452.15	449.4	0.0	-2.0	0.0
21:17.31	0.0	TT	449.75	40.38	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	0.0
21:17.31	0.0	TT	449.75	40.38	504.08	395.42	Ring#4	449.45	448.25	139.05	116.75	0.0
21:17.33	1.0	RP	345.94	18.88	405.7	286.18	Ring#2	262.81	263.32	345.94	349.58	50581.53
21:17.33	1.0	RP	345.94	18.88	405.7	286.18	Ring#3	366.75	335.37	328.77	278.28	50581.53
21:17.33	1.0	TT	449.75	42.96	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
21:17.33	1.0	TT	449.75	42.96	504.08	395.42	Ring#2	452.0	449.7	0.0	-2.0	50581.53
21:17.33	1.0	TT	449.75	42.96	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
21:17.33	1.0	TT	449.75	42.96	504.08	395.42	Ring#4	449.65	449.1	156.6	135.9	50581.53
21:17.36	1.0	RP	345.94	18.71	405.7	286.18	Ring#2	263.23	263.58	345.79	350.1	50581.53
21:17.36	1.0	RP	345.94	18.71	405.7	286.18	Ring#3	366.92	335.52	328.63	279.74	50581.53
21:17.36	1.0	TT	449.75	45.43	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
21:17.37	1.0	TT	449.75	45.43	504.08	395.42	Ring#2	451.05	450.2	0.0	-2.0	50581.53
21:17.37	1.0	TT	449.75	45.43	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
21:17.37	1.0	TT	449.75	45.43	504.08	395.42	Ring#4	449.35	450.2	180.3	152.1	50581.53
21:17.39	1.0	RP	345.94	18.42	405.7	286.18	Ring#2	262.39	262.35	345.6	350.88	50581.53
21:17.40	1.0	RP	345.94	18.42	405.7	286.18	Ring#3	366.46	335.48	328.53	283.95	50581.53
21:17.40	1.0	TT	449.75	47.3	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
21:17.40	1.0	TT	449.75	47.3	504.08	395.42	Ring#2	449.75	450.5	0.0	-2.0	50581.53
21:17.40	1.0	TT	449.75	47.3	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
21:17.40	1.0	TT	449.75	47.3	504.08	395.42	Ring#4	449.55	450.85	204.0	168.3	50581.53
21:17.43	1.0	RP	345.94	18.45	405.7	286.18	Ring#2	262.63	261.92	345.39	351.29	50581.53
21:17.43	1.0	RP	345.94	18.45	405.7	286.18	Ring#3	367.05	335.73	328.53	283.71	50581.53
21:17.43	1.0	TT	449.75	48.43	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
21:17.43	1.0	TT	449.75	48.43	504.08	395.42	Ring#2	449.0	450.55	0.0	-2.0	50581.53
21:17.43	1.0	TT	449.75	48.43	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
21:17.43	1.0	TT	449.75	48.43	504.08	395.42	Ring#4	449.0	450.35	225.55	186.35	50581.53
21:17.46	1.0	RP	345.94	18.27	405.7	286.18	Ring#2	263.7	261.74	345.3	351.26	50581.53
21:17.46	1.0	RP	345.94	18.27	405.7	286.18	Ring#3	366.32	335.74	328.5	283.63	50581.53
21:17.46	1.0	TT	449.75	48.77	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
21:17.46	1.0	TT	449.75	48.77	504.08	395.42	Ring#2	448.6	450.2	0.0	-2.0	50581.53
21:17.46	1.0	TT	449.75	48.77	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
21:17.46	1.0	TT	449.75	48.77	504.08	395.42	Ring#4	448.3	449.1	247.1	204.4	50581.53
21:17.46	1.0	DT	0.23	17.89	44.36	-43.9	Ring#3	0.25	3.0	46.55	-2.05	50581.53
21:17.48	1.0	RP	345.94	18.27	405.7	286.18	Ring#2	265.0	262.27	344.12	351.05	50581.53
21:17.49	1.0	RP	345.94	18.27	405.7	286.18	Ring#3	366.03	335.71	328.99	283.51	50581.53
21:17.49	1.0	TT	449.75	48.6	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
21:17.49	1.0	TT	449.75	48.6	504.08	395.42	Ring#2	449.5	450.3	0.0	-2.0	50581.53
21:17.49	1.0	TT	449.75	48.6	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
21:17.49	1.0	TT	449.75	48.6	504.08	395.42	Ring#4	448.35	447.45	267.2	223.85	50581.53
21:17.49	1.0	DT	0.23	17.97	44.36	-43.9	Ring#3	0.1	0.95	52.9	-2.3	50581.53
21:17.51	1.0	RP	345.94	18.25	405.7	286.18	Ring#2	264.84	263.82	344.27	350.9	50581.53
21:17.52	1.0	RP	345.94	18.25	405.7	286.18	Ring#3	366.37	336.04	329.25	283.36	50581.53
21:17.52	1.0	TT	449.75	47.91	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
21:17.52	1.0	TT	449.75	47.91	504.08	395.42	Ring#2	450.85	450.4	0.0	-2.0	50581.53
21:17.52	1.0	TT	449.75	47.91	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
21:17.52	1.0	TT	449.75	47.91	504.08	395.42	Ring#4	448.85	446.9	287.3	243.3	50581.53
21:17.52	1.0	DT	0.23	18.12	44.36	-43.9	Ring#3	1.75	0.0	59.25	-2.55	50581.53
21:17.55	1.0	RP	345.94	18.39	405.7	286.18	Ring#2	264.02	265.19	344.31	350.57	50581.53
21:17.55	1.0	RP	345.94	18.39	405.7	286.18	Ring#3	366.11	336.06	329.43	283.29	50581.53
21:17.55	1.0	TT	449.75	47.1	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
21:17.55	1.0	TT	449.75	47.1	504.08	395.42	Ring#2	451.65	450.8	0.0	-2.0	50581.53
21:17.55	1.0	TT	449.75	47.1	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
21:17.55	1.0	TT	449.75	47.1	504.08	395.42	Ring#4	449.45	447.1	311.5	263.4	50581.53
21:17.56	1.0	DT	0.23	18.54	44.36	-43.9	Ring#3	2.8	-0.3	67.9	-2.4	50581.53
21:18.09	1.0	RP	345.94	18.3	405.7	286.18	Ring#2	262.92	264.72	344.3	350.5	50581.53
21:18.09	1.0	RP	345.94	18.3	405.7	286.18	Ring#3	365.85	335.68	329.6	283.26	50581.53
21:18.09	1.0	TT	449.75	45.54	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
21:18.09	1.0	TT	449.75	45.54	504.08	395.42	Ring#2	451.4	451.2	0.0	-2.0	50581.53
21:18.09	1.0	TT	449.75	45.54	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
21:18.09	1.0	TT	449.75	45.54	504.08	395.42	Ring#4	449.9	448.25	335.3	283.55	50581.53
21:18.09	1.0	DT	0.23	18.85	44.36	-43.9	Ring#3	3.95	0.6	75.7	-2.65	50581.53
21:18.12	1.0	RP	345.94	18.24	405.7	286.18	Ring#2	262.11	264.53	344.43	350.74	50581.53
21:18.12	1.0	RP	345.94	18.24	405.7	286.18	Ring#3	364.88	335.44	329.5	283.23	50581.53
21:18.12	1.0	TT	449.75	42.86	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
21:18.12	1.0	TT	449.75	42.86	504.08	395.42	Ring#2	451.0	451.15	0.0	-2.0	50581.53
21:18.12	1.0	TT	449.75	42.86	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
21:18.12	1.0	TT	449.75	42.86	504.08	395.42	Ring#4	450.4	450.25	358.6	302.9	50581.53
21:18.13	1.0	DT	0.23	18.84	44.36	-43.9	Ring#3	4.55	1.85	85.05	-3.05	50581.53
21:18.15	1.0	RP	345.94	18.39	405.7	286.18	Ring#2	260.89	263.42	344.68	350.95	50581.53
21:18.15	1.0	RP	345.94	18.39	405.7	286.18	Ring#3	364.42	335.03	329.42	283.23	50581.53
21:18.15	1.0	TT	449.75	39.17	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
21:18.15	1.0	TT	449.75	39.17	504.08	395.42	Ring#2	449.75	451.15	0.0	-2.0	50581.53
21:18.15	1.0	TT	449.75	39.17	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
21:18.15	1.0	TT	449.75	39.17	504.08	395.42	Ring#4	449.4	450.75	381.85	322.15	50581.53
21:18.15	1.0	DT	0.23	18.81	88.49	-88.03	Ring#3	3.25	3.1	93.35	-4.15	50581.53
21:18.18	1.0	RP	345.94	18.35	405.7	286.18	Ring#2	260.21	263.38	344.51	351.34	50581.53
21:18.18	1.0	RP	345.94	18.35	405.7	286.18	Ring#3	365.11	334.99	329.4	282.57	50581.53
21:18.18	1.0	TT	449.75	33.86	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
21:18.18	1.0	TT	449.75	33.86	504.08	395.42	Ring#2	448.85	450.65	0.0	-2.0	50581.53
21:18.18	1.0	TT	449.75	33.86	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
21:18.18	1.0	TT	449.75	33.86	476.91	422.58	Ring#4	448.7	450.4	403.3	341.7	50581.53
21:18.18	1.0	DT	0.23	18.78	88.49	-88.03	Ring#3	1.5	3.25	101.5	-6.25	50581.53
21:18.21	1.0	RP	345.94	18.46	405.7	286.18	Ring#2	261.73	263.2	344.21	350.87	50581.53
21:18.21	1.0	RP	345.94	18.46	405.7	286.18	Ring#3	365.33	334.51	329.39	282.86	50581.53
21:18.21	1.0	TT	449.75	26.05	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
21:18.21	1.0	TT	449.75	26.05	504.08	395.42	Ring#2	448.6	449.9	0.0	-2.0	50581.53
21:18.21	1.0	TT	449.75	26.05	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
21:18.21	1.0	TT	449.75	26.05	504.08	395.42	Ring#4	448.05	449.5	424.75	361.25	50581.53
21:18.22	1.0	DT	0.23	18.28	88.49	-88.03	Ring#3	0.05	1.45	108.6	-7.65	50581.53
21:18.25	1.0	RP	345.94	18.83	405.7	286.18	Ring#2	261.85	263.29	343.48	350.83	50581.53
21:18.25	1.0	RP	345.94	18.83	405.7	286.18	Ring#3	365.72	334.2	325.18	282.76	50581.53
21:18.25	1.0	TT	449.75	22.11	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
21:18.26	1.0	TT	449.75	22.11	504.08	395.42	Ring#2	448.95	449.2	0.0	-2.0	50581.53
21:18.26	1.0	TT	449.75	22.11	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
21:18.26	1.0	TT	449.75	22.11	504.08	395.42	Ring#4	448.2	447.65	436.5	375.8	50581.53
21:18.26	1.0	DT	0.23	17.67	88.49	-88.03	Ring#3	0.0	-0.45	117.4	-6.65	50581.53
21:18.29	1.0	RP	345.94	19.04	405.7	286.18	Ring#2	262.67	264.13	343.02	350.68	50581.53
21:18.29	1.0	RP	345.94	19.04	405.7	286.18	Ring#3	365.41	333.91	320.97	282.59	50581.53
21:18.29	1.0	TT	449.75	17.79	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
21:18.29	1.0	TT	449.75	17.79	504.08	395.42	Ring#2	449.95	449.4	0.0	-2.0	50581.53
21:18.29	1.0	TT	449.75	17.79	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
21:18.30	1.0	TT	449.75	17.79	504.08	395.42	Ring#4	448.9	447.55	447.25	389.75	50581.53
21:18.30	1.0	DT	0.23	17.09	88.49	-88.03	Ring#3	0.95	-1.9	125.1	-5.0	50581.53
21:18.32	1.0	RP	345.94	19.01	405.7	286.18	Ring#2	261.13	262.86	342.54	350.28	50581.53
21:18.32	1.0	RP	345.94	19.01	405.7	286.18	Ring#3	365.53	334.49	321.29	282.51	50581.53
21:18.32	1.0	TT	449.75	16.72	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
21:18.32	1.0	TT	449.75	16.72	504.08	395.42	Ring#2	450.85	449.95	0.0	-2.0	50581.53
21:18.32	1.0	TT	449.75	16.72	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
21:18.32	1.0	TT	449.75	16.72	476.91	422.58	Ring#4	449.7	448.1	454.6	396.75	50581.53
21:18.33	1.0	DT	0.23	16.35	88.49	-88.03	Ring#3	1.7	-1.5	132.75	-3.85	50581.53
21:18.35	1.0	RP	345.94	18.73	405.7	286.18	Ring#2	261.7	263.17	342.51	349.87	50581.53
21:18.35	1.0	RP	345.94	18.73	405.7	286.18	Ring#3	365.96	334.75	323.59	282.45	50581.53
21:18.35	1.0	TT	449.75	14.82	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
21:18.35	1.0	TT	449.75	14.82	504.08	395.42	Ring#2	451.15	450.7	0.0	-2.0	50581.53
21:18.35	1.0	TT	449.75	14.82	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
21:18.35	1.0	TT	449.75	14.82	476.91	422.58	Ring#4	450.35	449.35	462.1	403.9	50581.53
21:18.36	1.0	DT	0.23	15.2	88.49	-88.03	Ring#3	2.45	-1.0	141.05	-3.05	50581.53
21:18.38	1.0	RP	345.94	18.69	405.7	286.18	Ring#2	261.17	261.74	342.55	349.56	50581.53
21:18.39	1.0	RP	345.94	18.69	405.7	286.18	Ring#3	365.53	334.36	323.34	282.52	50581.53
21:18.39	1.0	TT	449.75	13.78	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
21:18.39	1.0	TT	449.75	13.78	504.08	395.42	Ring#2	450.9	451.05	0.0	-2.0	50581.53
21:18.39	1.0	TT	449.75	13.78	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
21:18.39	1.0	TT	449.75	13.78	476.91	422.58	Ring#4	450.3	450.25	463.75	411.8	50581.53
21:18.39	1.0	DT	0.23	14.73	88.49	-88.03	Ring#3	2.8	0.15	144.3	-1.45	50581.53
21:18.42	1.0	RP	345.94	18.63	405.7	286.18	Ring#2	260.14	261.6	342.59	349.51	50581.53
21:18.42	1.0	RP	345.94	18.63	405.7	286.18	Ring#3	365.51	333.7	323.15	282.61	50581.53
21:18.42	1.0	TT	449.75	12.65	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
21:18.42	1.0	TT	449.75	12.65	504.08	395.42	Ring#2	450.15	451.15	0.0	-2.0	50581.53
21:18.42	1.0	TT	449.75	12.65	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
21:18.42	1.0	TT	449.75	12.65	476.91	422.58	Ring#4	449.6	450.9	461.75	419.6	50581.53
21:18.42	1.0	DT	0.23	14.48	88.49	-88.03	Ring#3	2.0	1.85	144.0	0.85	50581.53
21:18.47	1.0	RP	345.94	18.82	405.7	286.18	Ring#2	259.91	260.03	343.28	349.57	50581.53
21:18.47	1.0	RP	345.94	18.82	405.7	286.18	Ring#3	364.78	333.4	323.06	281.78	50581.53
21:18.47	1.0	TT	449.75	12.36	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
21:18.48	1.0	TT	449.75	12.36	504.08	395.42	Ring#2	449.15	451.1	0.0	-2.0	50581.53
21:18.48	1.0	TT	449.75	12.36	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
21:18.48	1.0	TT	449.75	12.36	476.91	422.58	Ring#4	449.45	450.75	462.85	420.7	50581.53
21:18.48	1.0	DT	0.23	13.5	88.49	-88.03	Ring#3	0.5	2.3	146.1	-1.45	50581.53
21:18.51	1.0	RP	345.94	19.14	405.7	286.18	Ring#2	259.95	259.39	344.44	348.86	50581.53
21:18.51	1.0	RP	345.94	19.14	405.7	286.18	Ring#3	364.37	332.77	324.64	275.86	50581.53
21:18.51	1.0	TT	449.75	12.61	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
21:18.51	1.0	TT	449.75	12.61	504.08	395.42	Ring#2	448.76	450.67	0.0	-2.0	50581.53
21:18.51	1.0	TT	449.75	12.61	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
21:18.51	1.0	TT	449.75	12.61	476.91	422.58	Ring#4	448.81	450.05	459.76	421.29	50581.53
21:18.51	1.0	DT	0.23	14.16	88.49	-88.03	Ring#3	-1.1	1.05	142.48	-1.43	50581.53
21:18.54	1.0	RP	345.94	18.94	405.7	286.18	Ring#2	260.4	259.77	345.35	349.62	50581.53
21:18.54	1.0	RP	345.94	18.94	405.7	286.18	Ring#3	364.86	332.29	325.96	277.56	50581.53
21:18.55	1.0	TT	449.75	12.53	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
21:18.55	1.0	TT	449.75	12.53	504.08	395.42	Ring#2	448.64	450.27	0.0	-2.0	50581.53
21:18.55	1.0	TT	449.75	12.53	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
21:18.55	1.0	TT	449.75	12.53	476.91	422.58	Ring#4	449.0	449.45	458.05	421.86	50581.53
21:18.55	1.0	DT	0.23	14.69	88.49	-88.03	Ring#3	-1.09	-0.59	139.59	-2.45	50581.53
21:18.58	1.0	RP	345.94	18.85	405.7	286.18	Ring#2	261.1	259.87	345.69	350.49	50581.53
21:18.58	1.0	RP	345.94	18.85	405.7	286.18	Ring#3	365.35	331.82	327.16	279.11	50581.53
21:18.58	1.0	TT	449.75	12.49	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
21:18.58	1.0	TT	449.75	12.49	504.08	395.42	Ring#2	449.09	450.09	0.0	-2.0	50581.53
21:18.58	1.0	TT	449.75	12.49	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
21:18.58	1.0	DT	0.23	15.05	88.49	-88.03	Ring#3	0.13	-1.48	137.0	-2.57	50581.53
21:19.01	1.0	RP	345.94	18.82	405.7	286.18	Ring#2	260.96	260.14	345.78	351.33	50581.53
21:19.01	1.0	RP	345.94	18.82	405.7	286.18	Ring#3	366.5	331.76	328.3	280.52	50581.53
21:19.01	1.0	TT	449.75	12.37	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
21:19.01	1.0	TT	449.75	12.37	504.08	395.42	Ring#2	449.75	450.25	0.0	-2.0	50581.53
21:19.01	1.0	TT	449.75	12.37	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
21:19.01	1.0	DT	0.23	14.93	88.49	-88.03	Ring#3	0.25	-1.33	134.83	-3.0	50581.53
21:19.14	1.0	RP	345.94	18.75	405.7	286.18	Ring#2	260.85	260.89	345.67	351.96	50581.53
21:19.14	1.0	RP	345.94	18.75	405.7	286.18	Ring#3	367.18	332.11	329.39	281.77	50581.53
21:19.14	1.0	TT	449.75	12.25	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
21:19.14	1.0	TT	449.75	12.25	504.08	395.42	Ring#2	450.08	450.44	0.0	-2.0	50581.53
